Abs Distance (ft),Deflection 9 (in),Deflection 10 (in),Deflection 11 (in),Deflection 12 (in),Deflection 13 (in),Deflection 14 (in),Deflection 15 (in),Deflection 16 (in),Deflection 17 (in),Deflection 18 (in),Deflection 19 (in),Deflection 20 (in),Deflection 21 (in),Deflection 22 (in),Deflection 23 (in),Deflection 24 (in),Deflection 25 (in),Deflection 26 (in),Deflection 27 (in),Deflection 28 (in),Deflection 29 (in),Deflection 30 (in),Deflection 31 (in),Deflection 32 (in),Deflection 33 (in),Deflection 34 (in),Deflection 35 (in),Deflection 36 (in),Deflection 37 (in),Deflection 38 (in),Deflection 39 (in),Deflection 40 (in),Deflection 41 (in),Deflection 42 (in),Deflection 43 (in),Deflection 44 (in),Deflection 45 (in),Deflection 46 (in),Deflection 47 (in),Deflection 48 (in),Deflection 1 (in),Deflection 2 (in),Deflection 3 (in),Deflection 4 (in),Deflection 5 (in),Deflection 6 (in),Deflection 7 (in),Deflection 8 (in),Orient (First Column Spider channel),Channel width: (in), 0.8010
20598.413,0.00253033,0.00053138,0.00478532,-0.00620946,-0.00284503,0.01012880,0.01567857,0.01034742,-0.00121731,0.01505501,0.00738323,0.00803196,-0.00689816,0.01156368,0.00189149,0.00308447,0.00174517,0.01042073,0.00271699,0.00156368,-0.01044066,0.00615017,-0.00436035,0.00000000,-0.00208659,0.00216058,-0.00752197,-0.00814944,-0.00108898,-0.00452961,0.00451544,0.00149579,0.00713197,-0.00088931,0.00813930,0.00193237,-0.00749539,-0.01432335,0.01336163,-0.00155125,-0.00027258,0.00622275,-0.00079033,-0.00051622,-0.00345150,-0.00260040,-0.00037992,-0.00553365,2.57
20598.420,0.00608515,-0.00303489,0.00478532,0.00082296,0.00067622,0.00657016,0.00848928,0.01034742,0.00236659,0.01505501,0.00386368,0.01146034,-0.00347591,0.01156368,0.00536558,0.00308447,0.00174517,0.00710317,0.00611469,-0.00181124,-0.00706542,0.00615017,-0.00104652,0.00000000,-0.00539061,0.00531042,-0.00423729,-0.00173128,0.00538919,-0.00452961,0.00132649,0.00149579,0.00395202,-0.00088931,0.00489999,0.00193237,-0.01081088,-0.01115466,0.01674847,-0.00155125,-0.00359049,0.00956202,0.00261200,-0.00737914,0.00000933,-0.00614912,-0.00037992,-0.00897803,2.57
20598.426,0.00253033,-0.00303489,0.00122921,-0.00972377,0.00419871,0.00657016,0.01208328,0.00677680,-0.00121731,0.01505501,0.00386368,0.00803196,-0.00689816,0.01156368,0.00189149,0.00308447,0.00174517,0.01042073,0.00611469,0.00494029,-0.01044066,0.00277269,-0.00436035,0.00000000,-0.00539061,0.00216058,-0.00423729,-0.00173128,-0.00108898,-0.00452961,0.00451544,0.00149579,0.01031374,0.00231918,0.00813930,0.00515540,-0.01081088,-0.01115466,0.01336163,-0.00155125,0.00304686,0.00622275,-0.00079033,-0.00394844,0.00000933,-0.00614912,-0.00391544,-0.00208800,2.57
20598.433,0.00253033,-0.00303489,0.00122921,0.00434107,0.00067622,-0.00054320,0.01208328,0.00677680,-0.00479987,0.01847499,0.00386368,0.00803196,-0.00347591,0.00817744,0.00189149,-0.00027795,0.00174517,0.00710317,-0.00067905,0.00156368,-0.01044066,0.00615017,0.00226914,0.00000000,-0.00539061,0.00531042,-0.00423729,-0.00173128,0.00214909,-0.00150064,0.00770635,0.00149579,0.00395202,-0.00088931,0.01138044,-0.00128893,-0.01081088,-0.01432335,0.01336163,0.00171043,-0.00359049,0.00622275,0.00261200,-0.00394844,-0.00345150,-0.00614912,-0.00391544,-0.00553365,2.57
20598.439,0.00253033,0.00053138,-0.00232562,-0.00269388,0.00419871,0.01012880,0.01208328,0.00677680,-0.00121731,0.01505501,0.00386368,0.01146034,-0.00347591,0.00817744,0.00189149,0.00308447,-0.00168585,0.00710317,0.00611469,0.00156368,-0.01044066,0.00615017,-0.00436035,0.00000000,-0.00208659,0.00531042,-0.00423729,-0.00814944,-0.00108898,-0.00452961,0.00451544,0.00149579,0.00395202,0.00552948,0.00813930,0.00515540,-0.01081088,-0.01115466,0.01674847,-0.00155125,-0.00027258,0.00622275,-0.00079033,-0.00737914,-0.00345150,-0.00614912,-0.00037992,-0.00553365,2.57
20598.446,0.00253033,-0.00659983,0.00478532,0.00434107,-0.00284503,0.00657016,0.01208328,0.00677680,-0.00121731,0.01847499,0.00386368,0.00460492,-0.00689816,0.00817744,0.00189149,0.00308447,-0.00168585,0.00710317,0.00271699,0.00156368,-0.01381411,0.00615017,-0.00436035,0.00000000,-0.00539061,0.00531042,-0.00752197,-0.00173128,-0.00108898,-0.00452961,0.00451544,0.00149579,0.00713197,0.00231918,0.00813930,0.00193237,-0.01081088,-0.01115466,0.00997651,0.00171043,-0.00027258,0.00622275,-0.00079033,-0.00394844,-0.00345150,-0.00260040,-0.00391544,-0.00553365,2.57
20598.452,0.00253033,0.00053138,0.00122921,0.00434107,0.00419871,-0.00054320,0.00848928,0.00677680,0.00236659,0.01505501,0.00034547,0.00803196,-0.00347591,0.00817744,0.00536558,-0.00027795,0.00174517,0.01042073,0.00271699,0.00156368,-0.01381411,0.00277269,-0.00767237,0.00000000,-0.00539061,0.00216058,-0.00423729,-0.00494133,0.00214909,-0.00755689,0.00451544,0.00149579,0.00395202,0.00552948,0.01138044,0.00193237,-0.01081088,-0.01115466,0.01336163,-0.00155125,-0.00027258,0.00622275,0.00261200,-0.00394844,-0.00345150,-0.00614912,-0.00391544,-0.00208800,2.57
20598.459,0.00253033,0.00053138,0.00478532,-0.00620946,0.00067622,0.00657016,0.01208328,0.00320751,-0.00479987,0.01505501,0.00738323,0.00803196,-0.00347591,0.00817744,-0.00158145,0.00308447,-0.00168585,0.00710317,0.00271699,0.00494029,-0.01044066,0.00277269,-0.00104652,0.00000000,-0.00539061,0.00216058,-0.00752197,-0.00494133,-0.00108898,-0.00452961,0.00132649,0.00149579,0.00713197,0.00231918,0.00166251,0.00515540,-0.00749539,-0.01115466,0.00997651,0.00171043,0.00304686,0.00622275,-0.00079033,-0.00737914,-0.00691090,-0.00614912,-0.00391544,-0.00553365,2.57
20598.466,0.00253033,0.00053138,0.00122921,0.00434107,0.00067622,0.00301282,0.00848928,0.00677680,-0.00121731,0.01847499,0.00386368,0.00803196,-0.00347591,0.00817744,0.00189149,-0.00027795,0.00174517,0.00710317,0.00271699,0.00156368,-0.01381411,0.00615017,-0.00104652,0.00000000,-0.00539061,0.00216058,-0.00423729,-0.00173128,0.00538919,-0.00755689,0.00451544,0.00149579,0.00713197,0.00231918,0.01462340,0.00193237,-0.01081088,-0.01115466,0.01336163,-0.00155125,0.00304686,0.00622275,0.00261200,-0.00394844,-0.00345150,-0.00260040,-0.00391544,-0.00553365,2.57
20598.472,0.00608515,-0.00303489,0.00478532,-0.00620946,-0.00284503,0.00301282,0.01208328,0.00320751,-0.00479987,0.01505501,0.00386368,0.00460492,-0.00347591,0.00817744,0.00189149,0.00308447,0.00174517,0.01042073,0.00271699,0.00156368,-0.01044066,0.00615017,-0.00104652,0.00000000,-0.00539061,0.00216058,-0.00752197,-0.00494133,0.00214909,-0.00755689,0.00132649,0.00149579,0.00713197,0.00552948,0.00489999,0.00193237,-0.01081088,-0.00798441,0.01336163,-0.00155125,-0.00690689,0.00622275,-0.00079033,-0.00394844,-0.00345150,-0.00614912,-0.00391544,-0.00553365,2.57
20598.479,0.00260915,-0.00296737,0.00839370,0.00437206,0.00068550,0.00300052,0.00845728,0.00672850,-0.00127720,0.01157042,0.00379794,0.00454554,-0.00352318,0.00814735,-0.00159134,-0.00026437,0.00178182,0.00716090,0.00279145,0.00164867,-0.01372670,0.00623060,-0.00098348,0.00000000,-0.00869449,0.00526368,-0.00433470,-0.00509171,0.00194642,-0.00478039,0.01060766,0.00117342,0.00679075,0.00197205,0.01428345,0.00483502,-0.01110097,-0.01140557,0.01315588,-0.00170830,0.00958246,0.00616216,0.00259429,-0.00392967,-0.00340360,-0.00608067,-0.00029970,-0.00545023,2.57
20598.485,-0.00094433,0.00059890,0.00483632,-0.00617846,0.00068550,0.00655785,0.01205128,0.00672850,-0.00485976,0.01498913,0.00379794,0.00454554,-0.00352318,0.00814735,0.00188159,0.00309804,0.00178182,0.01047845,-0.00060458,0.00164867,-0.01035324,0.00623060,-0.00429733,0.00000000,-0.00539251,0.00526368,-0.00761938,-0.00829982,0.00194642,-0.00478039,0.00422391,0.00117342,0.00679075,0.00197205,0.00456003,-0.00160932,-0.01110097,-0.01140557,0.01654274,-0.00170830,-0.00369834,0.00950144,-0.00080805,-0.00392967,0.00005724,-0.00253195,-0.00383522,-0.00200457,2.57
20598.492,0.00260897,-0.00292597,0.00492386,-0.00252693,0.00086999,0.00678860,0.00513701,0.00346674,-0.00452559,0.01876010,0.00415491,0.00832427,-0.00318788,0.01184186,0.00562884,-0.00003615,-0.00147044,0.01060482,0.00626332,0.00167313,-0.01374672,0.00617419,-0.00106703,0.00000000,-0.00549682,0.00516546,-0.00770197,-0.00194138,0.00191424,-0.00478342,0.01063233,0.00442868,0.00685607,0.00204657,0.01111564,0.00490241,-0.01104872,-0.01137437,0.01654924,-0.00172791,0.00289447,0.00609611,-0.00088998,-0.00402014,-0.00003327,-0.00970925,-0.00036247,-0.00548562,2.57
20598.498,0.00625173,0.00429137,0.00143971,0.00104488,-0.00261708,0.01035871,0.01231248,0.01057453,-0.00099255,0.01527802,0.00408615,0.00825530,-0.00325045,0.00840575,0.00212236,0.00331660,-0.00145551,0.00732704,0.00292807,0.00175396,-0.01028067,0.00626989,-0.00760425,0.00000000,-0.00545515,0.00201852,-0.01102895,-0.00203852,0.00500184,-0.00499028,0.00399189,0.00092277,0.00970730,0.00490699,0.01400272,0.00455396,-0.01137719,-0.01484038,0.01629190,-0.00519907,-0.00058613,0.00598553,0.00245035,-0.00403814,-0.00347404,-0.00611172,-0.00029067,-0.00195566,2.57
20598.505,0.00271789,0.00073160,0.00143388,-0.00249088,0.00087368,0.00676045,0.01226692,0.00695610,-0.00103856,0.01523793,0.00757544,0.00481136,-0.00325125,0.00842310,0.00215814,0.00000915,-0.00138333,0.01073119,0.00302509,0.00185657,-0.01355152,0.00636663,0.00242217,0.00000000,-0.00540942,0.00518919,-0.00446755,-0.00207078,0.00170498,-0.00506793,0.00708922,0.00402623,0.00641837,0.00480259,0.00094603,0.00124873,-0.01144213,-0.01488563,0.01288026,-0.00194372,-0.00057293,0.00935311,-0.00091239,-0.00399151,-0.00688424,-0.00606428,-0.00024900,-0.00192309,2.57
20598.512,0.00271789,0.00073160,0.00143388,-0.00249088,0.00087368,0.00676045,0.01226692,0.00695610,-0.00103856,0.01523793,0.00053768,0.00823839,-0.00325125,0.00842310,-0.00131479,0.00337156,0.00204768,0.00409765,0.00302509,0.00523318,-0.01017805,0.00636663,-0.00420736,0.00000000,-0.00210539,0.00518919,-0.00775223,0.00114121,0.00494508,-0.00506793,0.00708922,0.00402623,0.00641837,0.00159229,0.01715173,0.00447176,-0.00812662,-0.01171692,0.01288026,-0.00194372,0.00274653,0.00601382,0.00589379,-0.00742224,0.00349832,-0.00251555,-0.00731866,-0.00192309,2.57
20598.518,0.00279835,-0.00275007,0.00507079,-0.00242073,0.00092769,0.00679450,0.01227901,0.00694606,-0.00465162,0.01519024,0.00399571,0.00817144,-0.00674087,0.00836187,0.00210884,-0.00002197,0.00203853,0.00742886,0.00306483,-0.00145605,-0.01684266,0.00645862,-0.00411249,0.00000000,-0.00534009,0.00522966,-0.00775065,-0.00211585,0.00160782,-0.00219040,0.00369390,0.00377334,0.00612485,0.00769075,0.00708048,0.00090083,-0.01178269,-0.01203796,0.01258926,-0.00219604,-0.00409850,0.00585439,0.00237945,-0.00405517,-0.00344527,-0.00249889,-0.00020261,-0.00185532,2.57
20598.525,0.00279835,0.00438379,0.00151469,-0.00242073,-0.00259356,0.00679450,0.00868501,0.01051669,-0.00106905,0.01861022,0.00399571,0.00817144,-0.00674087,0.01174810,0.00210884,-0.00338295,-0.00139247,0.00742886,-0.00033120,0.00529549,-0.00672228,0.00645862,-0.00079863,0.00000000,-0.00864209,0.00207981,-0.00446596,-0.00211585,0.00484792,-0.00521936,0.01007764,0.00056631,0.00294491,0.00126836,0.01356459,0.00412386,-0.00846718,-0.01203796,0.01258926,0.00106568,0.00585991,0.00585439,0.00237945,-0.00405517,0.00001559,-0.00604763,-0.00373815,-0.00530099,2.57
20598.531,0.00279835,-0.00275007,0.00507079,-0.00593631,0.00092769,0.00679450,0.01227901,0.00337676,-0.00465162,0.01861022,0.00399571,0.00474440,-0.00331862,0.00836187,0.00210884,-0.00002197,-0.00139247,0.00742886,0.00306483,-0.00145605,-0.01347098,0.00645862,-0.00079863,0.00000000,-0.00203605,0.00522966,-0.00775065,-0.00211585,0.00160782,-0.00521936,0.00369390,0.00377334,0.00612485,0.00447865,0.00708048,0.00090083,-0.01178269,-0.01203796,0.01258926,0.00106568,-0.00741494,0.00585439,0.00237945,-0.00405517,-0.00344527,-0.00604763,-0.00373815,-0.00185532,2.57
20598.538,0.00279835,-0.00275007,0.00151469,-0.00242073,-0.00259356,0.00679450,0.01227901,0.00694606,-0.00106905,0.01519024,0.00399571,0.00474440,-0.00331862,0.00836187,0.00210884,-0.00338295,0.00203853,0.00742886,0.00306483,-0.00145605,-0.00672228,0.00308114,-0.00079863,0.00000000,-0.00864209,0.00522966,-0.00446596,0.00109614,0.00160782,-0.00521936,0.00688480,0.00698219,0.00930661,0.00447865,0.00708048,0.00090083,-0.01178269,-0.01520668,0.01258926,-0.00545623,0.00253892,0.00585439,0.00237945,-0.00405517,-0.00344527,-0.00604763,-0.00373815,-0.00185532,2.57
20598.544,0.00279835,0.00438379,0.00507079,-0.00593631,0.00092769,0.00323717,0.01227901,0.00694606,-0.00465162,0.01519024,0.00399571,0.00817144,-0.00331862,0.00497702,-0.00136407,-0.00338295,0.00203853,0.00742886,0.00646253,0.00191888,-0.01009752,0.00308114,-0.00079863,0.00000000,-0.00203605,0.00838129,-0.01103323,-0.00532591,0.00484792,-0.00521936,0.00688480,0.00056631,0.00930661,0.00447865,0.01356459,0.00412386,-0.00846718,-0.00886770,0.01258926,0.00106568,0.00253892,0.00585439,0.00237945,-0.00405517,0.00001559,0.00105130,-0.00373815,-0.00185532,2.57
20598.551,0.00279835,-0.00631501,0.00862817,-0.00242073,0.00092769,0.00679450,0.01227901,0.00694606,-0.00465162,0.01861022,0.00751526,0.00474440,-0.00331862,0.00836187,-0.00136407,-0.00338295,-0.00139247,0.00742886,-0.00033120,0.00529549,-0.01347098,0.00308114,-0.00411249,0.00000000,-0.00534009,0.00207981,-0.00117917,-0.00211585,-0.00163026,-0.00521936,0.00369390,0.00056631,0.00294491,0.00447865,0.01032162,0.00412386,-0.00846718,-0.00886770,0.01258926,-0.00219604,-0.00409850,0.00919369,-0.00102292,-0.00405517,-0.00344527,-0.00604763,-0.00373815,-0.00185532,2.57
20598.557,0.00635316,0.00438379,0.00507079,-0.00593631,0.00092769,0.00679450,0.00868501,0.00694606,-0.00106905,0.01519024,0.00047750,0.00474440,-0.00331862,0.00836187,-0.00483584,-0.00338295,-0.00139247,0.00742886,0.00306483,0.00191888,-0.01347098,0.00308114,-0.00079863,0.00000000,-0.00534009,0.00207981,-0.01103323,-0.00211585,0.00809004,-0.00521936,0.01007764,0.00056631,0.00930661,0.00447865,0.01356459,0.00412386,-0.01178269,-0.00886770,0.01258926,0.00106568,0.00253892,0.00585439,0.00237945,-0.00062292,0.00001559,-0.00249889,-0.00373815,-0.00185532,2.57
20598.564,0.00279835,-0.00275007,-0.00204014,-0.00242073,-0.00259356,0.00679450,0.01587431,0.00694606,-0.00106905,0.01519024,0.00399571,0.00131870,-0.00674087,0.00836187,-0.00136407,-0.00002197,0.00203853,0.00742886,0.00646253,0.00191888,-0.01009752,0.00645862,-0.00411249,0.00000000,-0.00203605,0.00207981,-0.00446596,-0.00211585,-0.00163026,-0.00521936,0.00688480,0.00377334,0.00294491,0.00447865,0.00708048,0.00090083,-0.00846718,-0.00886770,0.00920411,0.00106568,-0.00078055,0.00585439,0.00237945,-0.00405517,-0.00344527,-0.00249889,-0.00373815,-0.00530099,2.57
20598.571,0.00279835,0.00081620,0.00151469,-0.00593631,0.00092769,0.00679450,0.00868501,0.00694606,-0.00106905,0.01177153,0.00751526,0.00474440,-0.00331862,0.00497702,-0.00136407,-0.00338295,-0.00482189,0.01074641,-0.00033120,-0.00145605,-0.01009752,0.00308114,-0.00411249,0.00000000,-0.00534009,0.00838129,-0.00775065,-0.00211585,0.00484792,-0.00521936,0.01007764,0.00056631,0.00930661,0.00769075,0.01032162,0.00734861,-0.01178269,-0.01203796,0.01258926,0.00106568,-0.00078055,0.00585439,0.00237945,-0.00405517,0.00347789,-0.00249889,-0.00373815,-0.00185532,2.57
20598.577,0.00279835,-0.00275007,0.00151469,-0.00593631,0.00092769,0.00679450,0.01227901,0.00694606,-0.00465162,0.01177153,0.00047750,0.00817144,-0.00331862,0.00836187,0.00210884,-0.00002197,0.00203853,0.01074641,0.00646253,0.00191888,-0.01684266,0.00308114,-0.00079863,0.00000000,-0.00534009,0.00522966,-0.00775065,-0.00211585,0.00160782,-0.00521936,0.00688480,0.00377334,0.00612485,0.00769075,0.00708048,-0.00232048,-0.01178269,-0.00886770,0.01258926,-0.00219604,0.00253892,0.00919369,0.00578328,-0.00405517,0.00001559,-0.00249889,-0.00020261,-0.00185532,2.57
20598.584,0.00640658,0.00085049,0.00152618,-0.00243380,0.00089025,0.01029361,0.01579697,0.00685694,-0.00116235,0.01510149,0.00392089,0.00469313,-0.00333729,0.00838424,-0.00129542,-0.00326056,-0.00121518,0.00766060,0.00334722,0.00224566,-0.01310891,0.00684413,-0.00371681,0.00000000,-0.00166391,0.00872087,-0.00088410,-0.00187398,0.00179096,-0.00509661,0.01014223,0.00378530,0.00927462,0.00441332,0.01023471,0.00080420,-0.00856236,-0.01529074,0.01591076,0.00102418,0.00252378,0.00920491,-0.00098775,-0.00400051,0.00008402,-0.00242362,-0.00012777,-0.00178800,2.57
20598.590,0.00285176,-0.00271578,0.00152618,-0.00243380,-0.00615100,0.01029361,0.00860766,0.00685694,-0.00116235,0.01168278,0.00392089,0.01154853,-0.00333729,0.00838424,0.00217748,0.00010040,0.00221580,0.00434464,-0.00004880,-0.00112926,-0.00973546,0.00346665,-0.00040295,0.00000000,-0.00496796,0.00556924,-0.00745559,-0.00187398,0.00503106,-0.00509661,0.00375850,0.00378530,0.00927462,0.00762541,0.00699357,0.00402723,-0.01187788,-0.00895175,0.00913873,-0.00223754,-0.00079570,0.00920491,0.00581846,-0.00400051,0.00008402,-0.00242362,-0.00012777,-0.00523366,2.57
20598.597,-0.00070171,-0.00271578,0.00152618,-0.00594937,0.00089025,0.01029361,0.00860766,0.00685694,0.00242155,0.01510149,0.00040269,0.00469313,-0.00333729,0.00838424,-0.00129542,0.00010040,-0.00464459,0.00766060,0.01014426,-0.00112926,-0.00973546,0.00346665,-0.00040295,0.00000000,-0.00496796,0.00556924,-0.00417090,0.00455194,0.00179096,-0.00206764,0.00694939,0.00378530,0.00609287,0.00441332,0.01023471,0.00402723,-0.01187788,-0.01212202,0.01591076,-0.00223754,0.00252378,0.00920491,0.00241462,-0.00743126,-0.00337685,-0.00242362,-0.00012777,-0.00178800,2.57
20598.603,0.00641716,0.00797301,0.00148789,-0.00600955,0.00081251,0.01020444,0.00851464,0.00319942,-0.00123652,0.01163206,0.00390245,0.00814206,-0.00326877,0.00850421,0.00234947,0.00032698,-0.00093841,0.00798160,0.00030759,-0.00074828,-0.00934254,0.00723518,-0.00334185,0.00000000,-0.00466420,0.00267239,-0.00725998,-0.00494822,0.00510810,-0.00507358,0.00692628,0.00372621,0.01237488,0.00431791,0.01013879,0.00071797,-0.00863079,-0.00899663,0.00912023,-0.00222931,0.00255646,0.00925771,0.00588542,-0.00392639,0.00362025,-0.00235711,-0.00361071,-0.00175460,2.57
20598.610,0.00286235,-0.00629470,0.00504400,-0.00249398,0.00081251,0.00664579,0.00851464,0.00676871,-0.00481909,0.01505076,0.00742199,0.00814206,-0.00326877,0.01189041,0.00234947,-0.00303397,-0.00436779,0.00798160,0.00030759,-0.00412150,-0.01271599,0.00385769,0.00328768,0.00000000,-0.00136015,0.00582225,-0.00068847,-0.00494822,-0.00137008,-0.00204462,0.00373539,0.00372621,0.00919132,0.00431791,0.00365834,0.00716575,-0.01194631,-0.01216691,0.01589228,-0.00222931,-0.00076303,0.00591839,0.00588542,-0.00392639,0.00015796,-0.00590585,0.00346174,-0.00520026,2.57
20598.617,0.00286235,0.00083650,-0.00206693,-0.00600955,0.00081251,0.00664579,0.00851464,0.00676871,-0.00481909,0.01505076,0.00038425,0.00814206,-0.00326877,0.00850421,-0.00112342,0.00032698,-0.00436779,0.00798160,0.00370360,-0.00074828,-0.00934254,0.00048193,-0.00665389,0.00000000,-0.00136015,0.00582225,-0.01054257,-0.00173815,0.00510810,-0.00507358,0.00373539,0.00372621,0.00919132,0.00110762,0.01013879,0.00716575,-0.00863079,-0.01216691,0.00912023,-0.00222931,0.00255646,0.00591839,0.00588542,-0.00735713,-0.00330291,-0.00590585,-0.00361071,-0.00520026,2.57
20598.623,-0.00219236,-0.00751028,0.00057170,-0.00661556,-0.00651491,0.00668651,0.01248092,0.00747481,-0.00019821,0.01299823,0.00558627,0.01013022,-0.00441929,0.01103507,0.00162808,0.00327148,0.00214864,0.01115875,0.00351638,0.00242933,-0.00626316,0.00677160,0.00264967,0.00000000,-0.00264925,0.01057857,-0.00282463,-0.00106728,0.00204425,-0.00539136,0.00932250,0.00247732,0.00434868,0.00550457,0.00456272,-0.00186921,-0.01803866,-0.01824731,0.00951840,-0.00523783,-0.00042379,0.00635089,0.00309236,-0.01000175,-0.00922582,-0.00816137,-0.00209878,-0.00697158,2.58
20598.630,0.00290628,0.00086093,0.00149162,-0.00251034,0.00077823,0.00659719,0.01564571,-0.00043102,-0.00488004,0.01499699,0.00034278,0.00811717,-0.00327420,0.00851974,-0.00108794,0.00374353,-0.00087026,0.00805760,0.00377980,0.00269427,-0.00929294,0.00388007,-0.00335576,0.00000000,-0.00807203,0.00251604,-0.00746643,0.00122151,0.00481680,-0.00236522,0.00658798,0.00338290,0.00885593,0.00721472,0.00985423,0.00369579,-0.00883093,-0.01231863,0.01240220,-0.00228619,0.00254116,0.00927755,0.00593259,-0.00386049,-0.00322682,-0.00227918,-0.00353840,-0.00513980,2.58
20598.636,0.00290628,-0.00627026,-0.00206320,-0.00602591,-0.00274301,0.00303986,0.00845640,0.00670625,-0.00488004,0.01157829,0.00386098,0.00126448,-0.00327420,0.01190594,-0.00108794,-0.00633930,-0.00087026,0.00805760,0.00038378,-0.00068064,-0.01266640,0.00388007,-0.00004189,0.00000000,-0.00807203,0.00566591,-0.00418172,-0.00199049,0.00157670,-0.00539419,0.00658798,0.00338290,0.00885593,0.00400263,0.00661309,0.00692055,-0.00883093,-0.01231863,0.01240220,-0.00228619,-0.00077833,0.00593822,0.00252874,-0.00729124,0.00023405,-0.00582791,-0.00000288,-0.00169414,2.58
20598.643,-0.00064719,-0.00627026,0.00149162,-0.00602591,-0.00274301,0.00659719,0.01205041,0.00313695,-0.00488004,0.01157829,0.00034278,0.00811717,-0.00327420,0.00851974,-0.00108794,0.00038116,-0.00429964,0.00474165,0.00377980,0.00269427,-0.01266640,0.00388007,-0.00004189,0.00000000,-0.00477001,0.00566591,-0.00746643,-0.00199049,0.00481680,-0.00236522,0.00658798,0.00659175,0.00567419,0.00721472,0.00661309,0.00369579,-0.00883093,-0.00597650,0.01240220,-0.00228619,0.00254116,0.00927755,0.00593259,-0.00386049,0.00023405,-0.00582791,-0.00707253,-0.00858417,2.58
20598.649,-0.00034390,-0.00594189,0.00183530,-0.00567747,-0.00240046,0.00692355,0.01235112,0.00697311,-0.00465348,0.01517864,0.00399548,0.00477728,-0.00323207,0.00852092,-0.00112057,0.00032078,-0.00437823,0.01128775,0.00369297,0.00261662,-0.01272745,0.00046520,-0.00336942,0.00000000,-0.00473354,0.00572193,-0.00411249,0.00129606,0.00813039,-0.00230502,0.00343900,0.00340132,0.00884812,0.00075821,0.00655535,0.00361960,-0.00891819,-0.01240810,0.01570719,-0.00235057,-0.00081576,0.00927541,0.00597234,-0.00377458,-0.00309211,-0.00209606,-0.00330955,-0.00487023,2.58
20598.656,0.00320957,-0.00950549,0.00183530,-0.00567747,-0.00240046,0.00692355,0.01235112,0.00340381,-0.00107091,0.01175993,0.00399548,0.00820431,-0.00323207,0.00852092,-0.00112057,0.00032078,-0.00437823,0.00797023,0.00369297,0.00261662,-0.01272745,0.00721846,-0.00668146,0.00000000,-0.00142949,0.00257206,-0.00411249,-0.00191594,0.00164816,-0.00230502,0.00662990,0.00340132,0.00884812,0.00718059,0.00979649,0.00039656,-0.00891819,-0.00923781,0.00893511,0.00091118,-0.00081576,0.00593607,0.00256848,-0.00377458,-0.00309211,-0.00564481,-0.00330955,-0.00487023,2.58
20598.662,0.00320957,0.00118931,0.00539139,-0.00567747,-0.00240046,-0.00018980,0.00516440,0.00340381,-0.00465348,0.01175993,0.00047728,0.00477728,-0.00323207,0.00513609,-0.00112057,0.00032078,-0.00094884,0.00797023,0.00709065,0.00261662,-0.01272745,0.00384097,-0.00005555,0.00000000,-0.00473354,0.00572193,-0.00411249,-0.00191594,0.00488826,-0.00230502,0.00662990,0.00340132,0.01203167,0.00396850,0.00655535,0.00039656,-0.01223371,-0.00923781,0.00893511,-0.00235057,0.00582476,0.00927541,0.00937766,-0.00377458,0.00383108,-0.00209606,-0.00330955,-0.00487023,2.58
20598.669,-0.00034390,-0.00594189,-0.00171953,-0.00567747,0.00112079,0.00336622,0.01235112,0.00340381,-0.00465348,0.01517864,0.00047728,0.00477728,-0.00323207,0.00852092,-0.00112057,0.00032078,-0.00437823,0.01128775,-0.00309737,0.00261662,-0.00935400,0.00721846,-0.00005555,0.00000000,-0.00473354,0.00257206,-0.00411249,-0.00191594,0.00164816,-0.00230502,0.00982273,0.00661016,0.00248643,0.00396850,0.00655535,0.00684435,-0.00891819,-0.00606597,0.01232029,-0.00235057,0.00250375,0.00927541,0.00597234,-0.00377458,0.00036877,-0.00564481,-0.00330955,-0.00487023,2.58
20598.676,0.00328164,-0.00585626,0.00192551,-0.00207546,-0.00232510,0.01410059,0.01598384,0.00698724,-0.00108028,0.01172867,0.00394585,0.00471415,-0.00330254,0.00844990,-0.00465707,0.00026953,-0.00098086,0.01127948,0.00710857,0.00266113,-0.00928505,0.00055364,-0.00658068,0.00000000,-0.00463813,0.00579757,-0.00406828,-0.00191333,0.00484095,-0.00240763,0.00647004,0.00318570,0.00540028,0.00687229,0.00945687,0.00326114,-0.01259754,-0.00959360,0.01198502,-0.00265426,0.00224041,0.00905880,0.00580602,-0.00389009,0.00030274,-0.00211695,-0.00329144,-0.00482080,2.58
20598.682,-0.00027184,-0.00585626,0.00192551,-0.00559103,0.00119615,-0.00013136,0.00879452,0.00698724,-0.00108028,0.01172867,0.00394585,0.00471415,-0.00330254,0.00844990,-0.00118533,-0.00309142,-0.00098086,0.00796196,0.00031490,0.00603772,-0.01265850,0.00392940,-0.00326864,0.00000000,-0.00463813,0.00579757,-0.00406828,0.00129867,0.00484095,-0.00240763,0.00647004,0.00639454,0.01176557,0.00366020,0.00621573,0.00326114,-0.00928201,-0.00959360,0.01198502,0.00060750,0.00224041,0.00905880,0.00580602,-0.00389009,-0.00315815,-0.00566571,0.00024410,-0.00137513,2.58
