Abs Distance (ft),Deflection 25 (in),Deflection 26 (in),Deflection 27 (in),Deflection 28 (in),Deflection 29 (in),Deflection 30 (in),Deflection 31 (in),Deflection 32 (in),Deflection 33 (in),Deflection 34 (in),Deflection 35 (in),Deflection 36 (in),Deflection 37 (in),Deflection 38 (in),Deflection 39 (in),Deflection 40 (in),Deflection 41 (in),Deflection 42 (in),Deflection 43 (in),Deflection 44 (in),Deflection 45 (in),Deflection 46 (in),Deflection 47 (in),Deflection 48 (in),Deflection 1 (in),Deflection 2 (in),Deflection 3 (in),Deflection 4 (in),Deflection 5 (in),Deflection 6 (in),Deflection 7 (in),Deflection 8 (in),Deflection 9 (in),Deflection 10 (in),Deflection 11 (in),Deflection 12 (in),Deflection 13 (in),Deflection 14 (in),Deflection 15 (in),Deflection 16 (in),Deflection 17 (in),Deflection 18 (in),Deflection 19 (in),Deflection 20 (in),Deflection 21 (in),Deflection 22 (in),Deflection 23 (in),Deflection 24 (in),Orient (First Column Spider channel),Channel width: (in), 0.7943
54191.461,-0.26237918,-0.22603912,-0.28272494,-0.22510142,-0.18821290,-0.23740742,-0.31240069,0.00000000,-0.32036665,-0.28708591,-0.30350475,-0.27524351,-0.25464478,-0.21953187,-0.19098456,-0.17231099,-0.13565280,-0.10144578,-0.07695549,-0.07054614,0.00204872,0.02520061,0.07690176,0.09131758,0.31189571,0.27324057,0.41562634,0.39706534,0.48040230,0.26995785,0.30333240,0.26733082,0.29133468,0.25202569,0.24572043,0.22583877,0.17977526,0.15578349,0.11108191,0.06641706,0.03912876,0.03400115,-0.01418835,-0.00387522,-0.08300432,-0.07987815,-0.22161480,-0.16889741,3.35
54191.467,-0.26992115,-0.23339208,-0.29408967,-0.25918414,-0.18821290,-0.24121134,-0.32748271,0.00000000,-0.33175778,-0.28708591,-0.31848825,-0.25375259,-0.25823813,-0.22282173,-0.19443267,-0.16225504,-0.09611013,-0.12089109,-0.07055338,-0.03340046,0.02407507,0.05164167,0.09525813,0.12311682,0.29455776,0.29040301,0.38649101,0.38540465,0.44497980,0.24853890,0.29101858,0.24618596,0.30083141,0.24234504,0.23920004,0.20940960,0.17645569,0.15236954,0.11805026,0.06992658,0.02844148,0.02362760,-0.03223966,-0.03602762,-0.12972653,-0.12682421,-0.28394350,-0.17619255,3.35
54191.474,-0.28495094,-0.22603463,-0.30169127,-0.25545744,-0.19209937,-0.24510440,-0.32757755,0.00000000,-0.33563439,-0.29070163,-0.33349523,-0.26094099,-0.24385066,-0.19973708,-0.21847663,-0.12856871,-0.11583831,-0.07860962,-0.04802524,-0.01468151,0.01149923,0.03986800,0.10443417,0.12886773,0.33505128,0.31619701,0.38059772,0.39990337,0.44491802,0.21809415,0.25428686,0.21021535,0.28828932,0.21357431,0.21341220,0.19656700,0.17676606,0.13906699,0.10795409,0.05625458,0.00390010,0.01704787,-0.06076257,-0.06427386,-0.20106604,-0.19498228,-0.25817023,-0.20889273,3.35
54191.480,-0.26983486,-0.24067642,-0.30161657,-0.25915732,-0.19582110,-0.24882448,-0.33127571,0.00000000,-0.33940704,-0.29071665,-0.32233266,-0.26820988,-0.26197985,-0.22628623,-0.20841286,-0.14905468,-0.12275242,-0.09197654,-0.06443803,-0.02748868,0.01431441,0.04250824,0.10110602,0.13447631,0.32617173,0.29882643,0.40381156,0.40282914,0.47149775,0.20001871,0.20886333,0.16861694,0.26944481,0.18166444,0.17465377,0.15740572,0.15026579,0.10504821,0.08357695,0.02820322,-0.03514874,-0.00372322,-0.13614322,-0.13177626,-0.21536971,-0.22009306,-0.25450308,-0.21614719,3.35
54191.487,-0.28490831,-0.24067642,-0.30918529,-0.27050311,-0.19582110,-0.25262596,-0.34257498,0.00000000,-0.34319962,-0.29426597,-0.33355304,-0.26462868,-0.26557038,-0.22299760,-0.20841286,-0.15241452,-0.10297129,-0.10821127,-0.06443803,-0.01814922,0.02061373,0.04839324,0.10110602,0.12575632,0.32617173,0.30745416,0.40089697,0.40282914,0.46263254,0.23030354,0.23004243,0.20134115,0.23492065,0.12457478,0.11372929,0.10552494,0.12057106,0.05434370,0.05239553,-0.02751263,-0.07748659,-0.05529493,-0.14328935,-0.17417637,-0.19753594,-0.20217584,-0.28381077,-0.21614719,3.35
54191.494,-0.28867447,-0.24434981,-0.30918529,-0.26672204,-0.19962846,-0.26022652,-0.33880947,0.00000000,-0.34699110,-0.30136146,-0.34102680,-0.27894578,-0.25838791,-0.22299760,-0.21185335,-0.16248465,-0.11616516,-0.09847561,-0.07084759,-0.05231225,0.01746306,0.03956849,0.09803695,0.11415728,0.33198800,0.31033418,0.40089697,0.40868123,0.46263254,0.23030354,0.25132416,0.22228686,0.19132417,0.16256598,0.13930269,0.07653079,0.05178305,0.01068631,-0.01303616,-0.02056815,-0.03161167,-0.09294333,-0.10392729,-0.12823586,-0.21536971,-0.20576121,-0.26916222,-0.21978425,3.35
54191.500,-0.28490831,-0.25536462,-0.31296835,-0.27428332,-0.20724043,-0.26402556,-0.35010327,0.00000000,-0.35078144,-0.29781424,-0.33729058,-0.27894578,-0.27633346,-0.22628623,-0.21529231,-0.15912951,-0.12275242,-0.09522694,-0.06764374,-0.03991536,0.01746306,0.04250824,0.10417723,0.12866101,0.33198800,0.31033418,0.40672826,0.41161051,0.47445703,0.22726526,0.23611247,0.21629281,0.20996094,0.17529073,0.17465377,0.12817032,0.07136452,0.06108401,0.00412992,0.00378274,-0.03514874,-0.06215097,-0.12541515,-0.14239099,-0.21180497,-0.22009306,-0.26916222,-0.23069034,3.35
54191.507,0.22732307,0.23503029,0.25607415,0.30496588,0.25519534,0.34492544,0.25624781,0.00000000,0.23354149,0.23162302,0.18587601,0.16709412,0.12378940,0.12185910,0.08177040,0.05120082,0.03191425,-0.01092174,-0.02831687,-0.07782621,-0.08267246,-0.13780784,-0.14572945,-0.17595654,-0.16501374,-0.20625434,-0.18639413,-0.21710569,-0.19178924,-0.22621075,-0.19339102,-0.21608741,-0.17011128,-0.18102821,-0.15430060,-0.13790881,-0.09677784,-0.07641189,-0.04475382,-0.02380172,-0.01405726,0.03348631,0.05564707,0.09079499,0.12213492,0.18823659,0.18163807,0.25309504,3.35
54191.513,0.23108657,0.23136049,0.25229285,0.29740974,0.24758699,0.34112888,0.25248599,0.00000000,0.23354149,0.23162302,0.18214237,0.16709412,0.12378940,0.11528560,0.07489708,0.04113540,0.01873973,-0.01740699,-0.03152257,-0.08715457,-0.07952179,-0.14075126,-0.14265824,-0.17886517,-0.16209847,-0.20625434,-0.17763144,-0.22003931,-0.18291138,-0.22316380,-0.19339102,-0.22207382,-0.17635515,-0.18421034,-0.14465401,-0.13467542,-0.11318012,-0.08989249,-0.06543019,-0.02728185,0.00006642,0.02664234,0.06279794,0.10845903,0.11856917,0.17390861,0.19262147,0.24582690,3.35
54191.520,0.22732307,0.22402356,0.24473290,0.29740974,0.24758699,0.33353831,0.24496514,0.00000000,0.22596873,0.22807792,0.17467901,0.16709412,0.10944718,0.11200073,0.07489708,0.04448897,0.02203094,-0.01092174,-0.03792841,-0.08715457,-0.07636910,-0.13780784,-0.13958489,-0.17595654,-0.16501374,-0.20336405,-0.18055443,-0.21710569,-0.17698226,-0.22316380,-0.19339102,-0.20709349,-0.17323419,-0.18102821,-0.15751256,-0.13790881,-0.11318012,-0.08989249,-0.05854407,-0.02728185,-0.00346656,0.03691012,0.06279794,0.10492404,0.11856917,0.17390861,0.18529853,0.23856223,3.35
54191.526,0.21603793,0.22035647,0.24095426,0.28985705,0.23998230,0.32974430,0.24120613,0.00000000,0.21840056,0.21744907,0.17841003,0.15637371,0.11303060,0.11528560,0.07489708,0.04113540,0.02861820,-0.01092174,-0.03792841,-0.08715457,-0.07952179,-0.14075126,-0.13650940,-0.17595654,-0.16209847,-0.20047173,-0.18055443,-0.21416993,-0.18291138,-0.21706346,-0.18730010,-0.20409169,-0.17011128,-0.17465827,-0.14787132,-0.13467542,-0.11972984,-0.08989249,-0.05854407,-0.03076055,-0.00699817,0.02664234,0.05564707,0.09079499,0.11500444,0.18107066,0.18163807,0.23856223,3.35
54191.533,0.21979875,0.21669027,0.23339964,0.28608202,0.23998230,0.32215876,0.23744805,0.00000000,0.21840056,0.22099094,0.17841003,0.15994588,0.11303060,0.10871712,0.07146274,0.03443299,0.01873973,-0.01416523,-0.03472642,-0.09336419,-0.07952179,-0.13780784,-0.13650940,-0.17886517,-0.15626181,-0.19757737,-0.16591853,-0.21416993,-0.17401453,-0.21095448,-0.18730010,-0.20709349,-0.17011128,-0.17465827,-0.14143491,-0.12496523,-0.11318012,-0.08315534,-0.06198788,-0.02728185,0.00360076,0.02664234,0.05922191,0.10139014,0.11856917,0.16675045,0.18529853,0.23493121,3.35
54191.540,0.21603793,0.20936061,0.22584861,0.27853457,0.23618134,0.31457667,0.22993471,0.00000000,0.21461821,0.21036853,0.17094929,0.15280284,0.10586520,0.10871712,0.07146274,0.03778341,0.02203094,-0.01416523,-0.03792841,-0.08404697,-0.07952179,-0.13780784,-0.13650940,-0.17013338,-0.15626181,-0.19178252,-0.17177916,-0.21123201,-0.17104472,-0.21095448,-0.18120085,-0.19808242,-0.16698639,-0.16828077,-0.14787132,-0.12820364,-0.10990286,-0.08652470,-0.05854407,-0.02728185,-0.00346656,0.03006372,0.05564707,0.09432561,0.11500444,0.16675045,0.17797825,0.23130105,3.35
54191.546,0.21227801,0.20936061,0.22584861,0.27476219,0.22858219,0.31078691,0.22242517,0.00000000,0.20705692,0.21036853,0.16722090,0.15280284,0.10586520,0.10543476,0.06802994,0.03443299,0.01873973,-0.01416523,-0.03792841,-0.08404697,-0.07952179,-0.13780784,-0.13343177,-0.17304595,-0.15041704,-0.18888205,-0.17177916,-0.20829194,-0.16807282,-0.20483690,-0.17509332,-0.18905427,-0.16385954,-0.16508920,-0.13821405,-0.12820364,-0.11318012,-0.08652470,-0.06198788,-0.02728185,0.00006642,0.03006372,0.05922191,0.08726547,0.11500444,0.17032903,0.17431914,0.22767178,3.35
54191.553,0.20851901,0.20569716,0.22584861,0.27099067,0.22858219,0.30699800,0.22242517,0.00000000,0.20327802,0.20329228,0.16349382,0.15280284,0.09870554,0.10215368,0.06459869,0.03108415,0.01545015,-0.01740699,-0.03792841,-0.08404697,-0.07636910,-0.13191550,-0.13343177,-0.17013338,-0.15041704,-0.18597954,-0.16298509,-0.20534970,-0.16212270,-0.20177489,-0.17203643,-0.19206555,-0.16385954,-0.16508920,-0.13499141,-0.12496523,-0.10990286,-0.08315534,-0.06198788,-0.03076055,-0.00346656,0.03348631,0.05922191,0.09785733,0.11500444,0.16675045,0.17066071,0.22041586,3.35
54191.559,0.20476090,0.19471232,0.21830120,0.26345030,0.22478402,0.29942279,0.21867182,0.00000000,0.19950029,0.19975580,0.16349382,0.14923328,0.09870554,0.10543476,0.06459869,0.03443299,0.01873973,-0.01416523,-0.03472642,-0.08093752,-0.07636910,-0.13486259,-0.13343177,-0.16430238,-0.15041704,-0.18888205,-0.15711193,-0.20240532,-0.16212270,-0.19871074,-0.16897750,-0.18604110,-0.16385954,-0.15870041,-0.13499141,-0.12172515,-0.10334354,-0.08315534,-0.05854407,-0.02728185,-0.00346656,0.03006372,0.05207341,0.09432561,0.11144073,0.16317284,0.17066071,0.22041586,3.35
54191.566,0.19769432,0.19113884,0.21047958,0.25527320,0.21998942,0.29429592,0.20949466,0.00000000,0.19345602,0.19370350,0.15703993,0.13920372,0.09569409,0.09579886,0.06151547,0.02804968,0.00923269,-0.02017655,-0.03728508,-0.08634990,-0.07837639,-0.13064519,-0.13167460,-0.16525002,-0.14219442,-0.18324060,-0.15688363,-0.19884335,-0.15815380,-0.19122874,-0.16423746,-0.17802804,-0.15848433,-0.15303112,-0.12588878,-0.11570050,-0.10376134,-0.07689405,-0.05567812,-0.01752926,0.00273427,0.02914290,0.06151224,0.08931169,0.11677296,0.16106260,0.16813599,0.21396359,3.34
54191.572,0.19729025,0.18745448,0.21083226,0.25223028,0.22107338,0.28814878,0.21123804,0.00000000,0.18819495,0.18913767,0.15598576,0.14199278,0.09497240,0.10194845,0.05748806,0.03079022,0.01512381,-0.01775465,-0.03828431,-0.08128779,-0.07354533,-0.13221455,-0.13368832,-0.16159035,-0.13885502,-0.18026486,-0.15127418,-0.19945575,-0.15612283,-0.18943614,-0.16583064,-0.17991810,-0.15438157,-0.15543167,-0.12848986,-0.11521342,-0.10006026,-0.07980701,-0.05858692,-0.02385949,-0.00353297,0.02657393,0.05558319,0.09074142,0.10783966,0.15957650,0.16334746,0.21318593,3.34
54191.579,0.19729025,0.18379657,0.20329213,0.24846413,0.21348170,0.28058228,0.20373807,0.00000000,0.18819495,0.18207448,0.15226263,0.13842712,0.09139615,0.09539002,0.05748806,0.03079022,0.01512381,-0.02099468,-0.03828431,-0.07817648,-0.07670003,-0.12926564,-0.13060857,-0.15866995,-0.14178652,-0.17735626,-0.15127418,-0.19355626,-0.15314046,-0.18636343,-0.15663525,-0.17689927,-0.15124690,-0.14903164,-0.12848986,-0.11521342,-0.10006026,-0.07980701,-0.05858692,-0.03081831,0.00000000,0.02657393,0.05200953,0.09074142,0.11140237,0.15600085,0.16334746,0.20956107,3.34
54191.585,0.18978044,0.17648358,0.19952344,0.24093454,0.20968728,0.27680036,0.19998953,0.00000000,0.18442187,0.18207448,0.14854083,0.13486277,0.09139615,0.09539002,0.05748806,0.02409725,0.00854949,-0.02099468,-0.03828431,-0.08128779,-0.07354533,-0.12926564,-0.13060857,-0.15866995,-0.13592152,-0.17444564,-0.15127418,-0.19060330,-0.14716945,-0.18328860,-0.15356600,-0.16783150,-0.15124690,-0.14582883,-0.12848986,-0.11196836,-0.10006026,-0.07643451,-0.05858692,-0.02385949,0.00000000,0.02657393,0.05558319,0.08368347,0.10783966,0.14885251,0.15969106,0.20593711,3.34
54191.592,0.18978044,0.17282848,0.19575566,0.23717109,0.20968728,0.26923918,0.19249535,0.00000000,0.18064996,0.17501567,0.14110123,0.12773803,0.08782134,0.08883666,0.05748806,0.02744294,0.01512381,-0.02099468,-0.03828431,-0.08128779,-0.07354533,-0.12631490,-0.12752668,-0.16159035,-0.13592152,-0.17153299,-0.14538441,-0.18764823,-0.14716945,-0.17713255,-0.15356600,-0.17085597,-0.14811028,-0.14262414,-0.12526192,-0.10872164,-0.09677662,-0.07643451,-0.05169481,-0.02385949,0.00000000,0.02657393,0.05200953,0.08721190,0.10783966,0.14885251,0.15603537,0.20231405,3.34
54191.599,0.18227431,0.16552113,0.19575566,0.23340856,0.20210127,0.26923918,0.19249535,0.00000000,0.17687923,0.17501567,0.13738344,0.12417764,0.08782134,0.09211270,0.05406145,0.02409725,0.00854949,-0.01775465,-0.03828431,-0.07817648,-0.07354533,-0.12926564,-0.12752668,-0.15866995,-0.13592152,-0.16570163,-0.14538441,-0.18469099,-0.14418084,-0.17713255,-0.14434595,-0.16177694,-0.14497171,-0.13941760,-0.12526192,-0.10872164,-0.09677662,-0.07643451,-0.05514162,-0.02733962,0.00000000,0.02657393,0.05200953,0.08368347,0.10427799,0.14885251,0.15603537,0.19507060,3.34
54191.605,0.17852263,0.16186888,0.18822291,0.22588627,0.20210127,0.26168160,0.18874974,0.00000000,0.17687923,0.17148792,0.13738344,0.12061858,0.08424798,0.08883666,0.05063639,0.02409725,0.00854949,-0.01775465,-0.03508232,-0.07817648,-0.07038862,-0.12631490,-0.12444267,-0.15574761,-0.13004844,-0.16570163,-0.14538441,-0.18173164,-0.14119014,-0.17405134,-0.14434595,-0.16177694,-0.13868875,-0.13620919,-0.12203222,-0.10547326,-0.09349140,-0.07306044,-0.05514162,-0.02385949,0.00000000,0.02315376,0.04843706,0.08015615,0.10427799,0.14885251,0.15603537,0.19507060,3.34
54191.612,0.18227431,0.15821757,0.18445792,0.22212648,0.19072940,0.25412758,0.18500511,0.00000000,0.16557416,0.16443575,0.13366699,0.12417764,0.08067607,0.08556190,0.05406145,0.01741064,0.01512381,-0.02099468,-0.04148443,-0.07817648,-0.07354533,-0.12631490,-0.12444267,-0.15282331,-0.13298598,-0.16278292,-0.13948634,-0.18173164,-0.13520252,-0.17096800,-0.13818901,-0.15874684,-0.13868875,-0.13620919,-0.11880075,-0.10222323,-0.09349140,-0.07306044,-0.05169481,-0.02733962,0.00000000,0.02315376,0.04843706,0.08368347,0.10071733,0.14527981,0.14872605,0.19145022,3.34
54191.618,0.17477188,0.15091782,0.18445792,0.21460973,0.19072940,0.25412758,0.17751876,0.00000000,0.16557416,0.16091133,0.12995190,0.12061858,0.07710562,0.08228841,0.05406145,0.02075315,0.00526478,-0.02099468,-0.03828431,-0.07194833,-0.07038862,-0.12336233,-0.12135654,-0.15282331,-0.13298598,-0.15693946,-0.13948634,-0.17580652,-0.13220560,-0.16788256,-0.13818901,-0.15268105,-0.13554435,-0.13299893,-0.11233254,-0.10222323,-0.09349140,-0.06968481,-0.05169481,-0.02385949,0.00000000,0.02315376,0.04843706,0.08015615,0.10071733,0.14527981,0.14507243,0.18783076,3.34
54191.625,0.17102206,0.15091782,0.17693075,0.21085272,0.18694068,0.24657720,0.17377707,0.00000000,0.15804340,0.15738803,0.12252574,0.11350444,0.07710562,0.08228841,0.05063639,0.01741064,0.00854949,-0.02423298,-0.04148443,-0.07506333,-0.07038862,-0.12336233,-0.12444267,-0.14989706,-0.12122373,-0.15693946,-0.13653421,-0.17580652,-0.12620555,-0.15861350,-0.13510748,-0.14964536,-0.13554435,-0.13299893,-0.11233254,-0.09571822,-0.08691620,-0.07306044,-0.05514162,-0.02037794,-0.00353297,0.01973481,0.04843706,0.07662993,0.10071733,0.13813743,0.14507243,0.18421220,3.34
54191.631,0.17102206,0.14362191,0.17316858,0.21085272,0.18315294,0.23903044,0.17003638,0.00000000,0.15427982,0.15738803,0.12623814,0.11350444,0.07353662,0.07574526,0.04721290,0.02075315,0.01183584,-0.01775465,-0.03828431,-0.07817648,-0.07038862,-0.12040795,-0.12135654,-0.14696887,-0.12416731,-0.15401472,-0.13358002,-0.16987290,-0.12920661,-0.16170529,-0.13202391,-0.14964536,-0.12924975,-0.12978680,-0.11233254,-0.09897155,-0.08691620,-0.06630762,-0.05169481,-0.02385949,0.00353434,0.01973481,0.04843706,0.07662993,0.09715769,0.13456773,0.14141952,0.18059456,3.34
54191.638,0.16727318,0.13997539,0.16564705,0.20334154,0.17936616,0.23903044,0.17377707,0.00000000,0.15427982,0.15386584,0.12623814,0.10994937,0.07353662,0.07247561,0.04721290,0.02075315,0.00526478,-0.02746954,-0.03508232,-0.07194833,-0.06722989,-0.12040795,-0.12135654,-0.14696887,-0.12416731,-0.14815920,-0.13062375,-0.16690290,-0.12620555,-0.15551958,-0.12893829,-0.14356838,-0.12924975,-0.12335700,-0.10909579,-0.09897155,-0.08362623,-0.06630762,-0.05169481,-0.02037794,0.00000000,0.01973481,0.04843706,0.07662993,0.09359909,0.13456773,0.13776732,0.18059456,3.34
54191.645,0.16352524,0.13997539,0.16564705,0.19583410,0.17558034,0.23525843,0.16629668,0.00000000,0.15051744,0.15034477,0.11881469,0.10639564,0.06996909,0.07247561,0.04379097,0.01406972,0.00526478,-0.02099468,-0.03828431,-0.07506333,-0.07038862,-0.12040795,-0.12135654,-0.14403873,-0.11533056,-0.14815920,-0.12766544,-0.16393078,-0.12019725,-0.15242357,-0.12585065,-0.14052710,-0.12609954,-0.12013932,-0.10585730,-0.09571822,-0.08362623,-0.06292886,-0.05169481,-0.02037794,0.00000000,0.02315376,0.04486577,0.06958083,0.09715769,0.13099904,0.13411580,0.17336200,3.34
54191.651,0.16352524,0.13632984,0.16564705,0.19208178,0.17558034,0.22771720,0.16629668,0.00000000,0.14299628,0.14682483,0.11510501,0.10284324,0.06996909,0.07247561,0.04721290,0.01741064,0.00526478,-0.02423298,-0.03828431,-0.07506333,-0.06722989,-0.11449370,-0.11826828,-0.14403873,-0.11827816,-0.14815920,-0.12766544,-0.16095655,-0.12019725,-0.14622522,-0.12276097,-0.14052710,-0.12294740,-0.12013932,-0.10909579,-0.09246324,-0.08362623,-0.06630762,-0.04824650,-0.02385949,0.00000000,0.02315376,0.04486577,0.07310483,0.09359909,0.12743135,0.13411580,0.16974709,3.34
54191.658,0.15603218,0.13268526,0.16188772,0.18833042,0.16801163,0.22394795,0.15882029,0.00000000,0.14675625,0.13978832,0.10768971,0.10284324,0.06640302,0.07247561,0.04037060,0.01406972,0.00198169,-0.02423298,-0.03508232,-0.06883149,-0.06722989,-0.11745174,-0.11826828,-0.14403873,-0.11827816,-0.14522843,-0.12470506,-0.15500173,-0.11719001,-0.14312290,-0.11966926,-0.13443898,-0.11979334,-0.11369843,-0.10261706,-0.09246324,-0.08362623,-0.06292886,-0.05169481,-0.01689496,0.00000000,0.01973481,0.04486577,0.07310483,0.09359909,0.12743135,0.13411580,0.16974709,3.34
54191.664,0.15977824,0.12904165,0.15437188,0.18458003,0.16801163,0.22394795,0.15508357,0.00000000,0.13923752,0.13978832,0.11139668,0.10284324,0.06640302,0.06920725,0.03695181,0.01406972,0.00198169,-0.02099468,-0.03828431,-0.07194833,-0.07038862,-0.11449370,-0.11517789,-0.14110664,-0.11238098,-0.13936089,-0.11581159,-0.15500173,-0.11418070,-0.14312290,-0.11657553,-0.13443898,-0.11979334,-0.11369843,-0.10261706,-0.09246324,-0.08033468,-0.05616668,-0.04824650,-0.02385949,0.00000000,0.01973481,0.04486577,0.06958083,0.09359909,0.12029898,0.13046499,0.16252005,3.34
54191.671,0.14854289,0.12175736,0.15437188,0.18083056,0.16422874,0.21641225,0.15134787,0.00000000,0.13547997,0.13627175,0.10768971,0.09929220,0.06283841,0.06594016,0.03353458,0.01073039,0.00198169,-0.02099468,-0.03828431,-0.07194833,-0.06722989,-0.11745174,-0.11517789,-0.13523665,-0.11238098,-0.13642412,-0.11877812,-0.15202115,-0.10815592,-0.13691196,-0.11347977,-0.12834344,-0.11663735,-0.11369843,-0.09937507,-0.08594834,-0.07704155,-0.06292886,-0.04824650,-0.02385949,0.00000000,0.01973481,0.04129569,0.06958083,0.09004152,0.12029898,0.12681490,0.15890792,3.34
54191.677,0.14854289,0.11811668,0.15061541,0.17333450,0.16044684,0.21264582,0.14761319,0.00000000,0.13172363,0.13275632,0.10398412,0.09574249,0.06283841,0.06594016,0.03353458,0.01406972,0.00526478,-0.02423298,-0.03828431,-0.06883149,-0.07038862,-0.11153385,-0.11517789,-0.13523665,-0.10942939,-0.13348535,-0.11581159,-0.14605368,-0.10815592,-0.13069265,-0.11038198,-0.13139214,-0.11347944,-0.10725017,-0.10261706,-0.08920661,-0.07374684,-0.06292886,-0.05169481,-0.02037794,0.00000000,0.01973481,0.04486577,0.06253618,0.09004152,0.11673432,0.12316555,0.15890792,3.34
54191.684,0.14854289,0.11447698,0.14685989,0.17333450,0.15288597,0.20888031,0.14761319,0.00000000,0.12796852,0.12924203,0.10398412,0.08864713,0.05571361,0.05940988,0.03695181,0.01073039,0.00526478,-0.02423298,-0.03828431,-0.07194833,-0.06406916,-0.11153385,-0.11208540,-0.13229875,-0.10352023,-0.13348535,-0.11284299,-0.14605368,-0.10212295,-0.13069265,-0.11038198,-0.12529291,-0.11347944,-0.10402328,-0.09613133,-0.08594834,-0.07704155,-0.05616668,-0.04479670,-0.02385949,0.00000000,0.01973481,0.04129569,0.06253618,0.09004152,0.11673432,0.12316555,0.15529671,3.34
54191.690,0.14484178,0.11089826,0.14317939,0.16592530,0.15297168,0.20519706,0.14021587,0.00000000,0.12798834,0.12571258,0.10022097,0.08854084,0.05555732,0.05920391,0.03669857,0.01043612,0.00165515,-0.02458075,-0.04184039,-0.06606313,-0.06440018,-0.11183305,-0.11234215,-0.13250546,-0.10662801,-0.12769869,-0.10991655,-0.14306423,-0.10509962,-0.13062393,-0.10719699,-0.12215023,-0.11023465,-0.10717939,-0.09608110,-0.08266251,-0.07704091,-0.05957169,-0.04484003,-0.02391767,-0.00006682,0.01966600,0.04123137,0.06600390,0.08644609,0.11315036,0.12316642,0.15170818,3.34
54191.697,0.13735823,0.10726053,0.14317939,0.16218065,0.14919273,0.19767073,0.13648422,0.00000000,0.12423443,0.11868965,0.09281660,0.08145084,0.05555732,0.05594068,0.03328132,0.01377546,0.00165515,-0.02134244,-0.03864027,-0.06606313,-0.06756090,-0.11183305,-0.11234215,-0.12956562,-0.10367244,-0.12475395,-0.10991655,-0.13708411,-0.10208211,-0.12127929,-0.10099132,-0.11603993,-0.10707290,-0.10072379,-0.09608110,-0.08266251,-0.07044996,-0.05957169,-0.04828982,-0.02391767,-0.00006682,0.01624827,0.03766247,0.06248213,0.08644609,0.10958772,0.11951779,0.14449043,3.34
54191.704,0.13735823,0.09998805,0.13567316,0.15843695,0.14541477,0.19390899,0.13275359,0.00000000,0.12423443,0.12220055,0.09281660,0.08145084,0.05199711,0.05920391,0.03328132,0.01043612,0.00165515,-0.02458075,-0.03864027,-0.06606313,-0.06756090,-0.10887139,-0.11234215,-0.12956562,-0.10071486,-0.12180721,-0.10396912,-0.13409090,-0.09906254,-0.12127929,-0.10409516,-0.11909600,-0.10707290,-0.10072379,-0.08958842,-0.07940098,-0.07044996,-0.05618983,-0.04484003,-0.02391767,-0.00006682,0.01283177,0.04123137,0.05896148,0.08644609,0.10602610,0.11222259,0.14449043,3.34
54191.710,0.13361788,0.10362379,0.13192151,0.15469424,0.14163781,0.18638837,0.13275359,0.00000000,0.12048175,0.11517990,0.09281660,0.08145084,0.04843837,0.05920391,0.03328132,0.01043612,0.00165515,-0.02134244,-0.03864027,-0.06606313,-0.06440018,-0.11183305,-0.10924754,-0.12956562,-0.10071486,-0.12180721,-0.10694386,-0.13409090,-0.09301727,-0.11816024,-0.09788546,-0.10992227,-0.10390924,-0.09749325,-0.08633947,-0.07940098,-0.07374622,-0.05280642,-0.04138874,-0.02391767,-0.00359979,0.01624827,0.04123137,0.05896148,0.08289058,0.10602610,0.11222259,0.14088296,3.34
54191.717,0.13361788,0.09271955,0.13192151,0.14721172,0.13408689,0.18638837,0.12902397,0.00000000,0.11298008,0.11167130,0.09281660,0.07790788,0.04843837,0.05594068,0.02645155,0.01043612,0.00165515,-0.02458075,-0.03543828,-0.06294260,-0.06123744,-0.10590791,-0.10924754,-0.12368016,-0.10071486,-0.11885849,-0.10694386,-0.13109559,-0.08999158,-0.11816024,-0.09788546,-0.10992227,-0.10707290,-0.09749325,-0.08958842,-0.07613780,-0.07044996,-0.05280642,-0.04138874,-0.02739779,-0.00006682,0.01624827,0.03409478,0.05544195,0.08289058,0.09890593,0.10857610,0.13727642,3.34
54191.723,0.12987850,0.08545505,0.13192151,0.14721172,0.13408689,0.17887158,0.12529539,0.00000000,0.10923108,0.11167130,0.08911648,0.07790788,0.04488111,0.04941812,0.02645155,0.01043612,-0.00162632,-0.01810240,-0.03864027,-0.06294260,-0.06440018,-0.10590791,-0.10924754,-0.12662386,-0.09479375,-0.11590779,-0.09801354,-0.12209713,-0.08999158,-0.11191591,-0.09477759,-0.10992227,-0.10074365,-0.09102666,-0.08633947,-0.07613780,-0.06715212,-0.05280642,-0.04484003,-0.02043613,-0.00006682,0.01624827,0.03766247,0.05544195,0.07933612,0.09890593,0.10857610,0.13367084,3.34
54191.730,0.12992256,0.08909153,0.12439180,0.14341497,0.12646260,0.17502463,0.12147307,0.00000000,0.10914979,0.10809915,0.08907324,0.07434751,0.04133195,0.04944858,0.02650247,0.00716392,-0.00483319,-0.02127028,-0.03537529,-0.05977397,-0.06121399,-0.10294569,-0.10618148,-0.12079062,-0.09783171,-0.11304398,-0.09810485,-0.11917578,-0.08702524,-0.10881967,-0.09476447,-0.10679773,-0.09745911,-0.09408830,-0.08286332,-0.07260038,-0.06684098,-0.05246736,-0.04448490,-0.02355882,0.00028379,0.01316327,0.03796515,0.05570853,0.07956077,0.09552710,0.10870823,0.12654994,3.34
